0000.031206 00000244 7 FE FE 00 00 00 00 00 
0000.031345 00000273 2 00 20      
0000.031590 00000284 8 00 00 00 00 00 00 59 A6
0000.031831 00000285 8 00 00 00 00 00 00 59 A6
0000.032020 000002A0 5 00 00 00 7F FE   
0000.035702 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.035912 000001F9 6 E0 00 7D 00 00 FF  
0000.036244 000001F8 8 00 08 FF FF FE 00 00 0F
0000.040038 00000181 8 7D 00 32 10 32 20 32 00
0000.040284 00000654 8 00 00 28 13 FF C1 DF FC
0000.040535 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.040704 00000090 4 00 FF F0 00    
0000.040939 000000C2 8 7E 86 80 00 53 00 7F 9F
0000.044815 00000212 6 00 00 00 00 00 FF  
0000.045051 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.045256 00000215 6 FE 3C 00 10 FF 00  
0000.045409 00000217 3 FF FF F0     
0000.045619 000001F9 6 E0 00 7D 00 00 FF  
0000.045850 00000637 7 00 00 00 00 FA 00 00 
0000.046100 000001F8 8 00 08 FF FF FE 00 00 0F
0000.046776 00000500 5 02 C7 B7 58 C8   
0000.050027 00000181 8 7D 00 32 10 32 20 32 00
0000.050268 00000652 8 16 8F FF 15 40 00 55 50
0000.050519 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.050688 00000090 4 00 FF F0 00    
0000.050923 000000C2 8 7E 86 80 00 54 00 7F 9F
0000.051159 00000244 7 FE FE 00 00 00 00 00 
0000.051292 00000273 2 00 20      
0000.051538 00000284 8 00 00 00 00 00 00 5A A5
0000.051784 00000285 8 00 00 00 00 00 00 5A A5
0000.051973 000002A0 5 00 00 00 7F FE   
0000.052214 00000354 8 00 00 D2 1E 00 00 04 00
0000.052388 00000634 4 80 FC 56 00    
0000.055670 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.055880 000001F9 6 E0 00 7D 00 00 FF  
0000.056064 0000062D 5 9B D0 B0 07 F0   
0000.056320 000001F8 8 00 08 FF FF FE 00 00 0F
0000.056724 000005DF 2 A0 03      
0000.059586 000005C5 8 67 00 76 7E 06 A2 00 7F
0000.060119 00000181 8 7D 00 32 10 32 20 32 00
0000.060360 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.060621 000000C2 8 7E 86 80 00 55 00 7F 9F
0000.060795 00000090 4 00 FF F0 00    
0000.062766 00000651 4 64 C0 0C 00    
0000.064814 00000212 6 00 00 00 00 00 FF  
0000.065055 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.065249 00000215 6 FE 3C 00 10 FF 00  
0000.065413 00000217 3 FF FF F0     
0000.065618 000001F9 6 E0 00 7D 00 00 FF  
0000.065889 000001F8 8 00 08 FF FF FE 00 00 0F
0000.069437 00000645 6 00 FF FF 00 00 00  
0000.069985 00000181 8 7D 00 32 10 32 20 32 00
0000.070231 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.070666 000000C2 8 7E 86 80 00 56 00 7F 9F
0000.070840 00000090 4 00 FF F0 00    
0000.071076 00000244 7 FE FE 00 00 00 00 00 
0000.071204 00000273 2 00 20      
0000.071450 00000284 8 00 00 00 00 00 00 5B A4
0000.071695 00000285 8 00 00 00 00 00 00 5B A4
0000.071890 000002A0 5 00 00 00 7F FE   
0000.072120 000005D7 7 00 00 00 00 00 00 06 
0000.075633 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.075848 000001F9 6 E0 00 7D 00 00 FF  
0000.076124 000001F8 8 00 08 FF FF FE 00 00 0F
0000.076826 0000035D 8 80 03 00 00 08 00 53 00
0000.079442 00000656 6 07 FF 07 FF 07 FF  
0000.080072 00000181 8 7D 00 32 10 32 20 32 00
0000.080317 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.080573 000007E4 8 02 3E 01 00 00 00 00 00
0000.080742 00000090 4 00 FF F0 00    
0000.080978 000000C2 8 7E 86 80 00 57 00 7F 9F
0000.084792 00000212 6 00 00 00 00 00 FF  
0000.085033 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.085233 00000215 6 FE 3C 00 10 FF 00  
0000.085386 00000217 3 FF FF F0     
0000.085601 000001F9 6 E0 00 7D 00 00 FF  
0000.085847 000001F8 8 00 08 FF FF FE 00 00 0F
0000.086072 00000625 7 82 00 D8 31 00 00 00 
0000.086405 00000626 6 80 00 10 00 0A 40  
0000.086738 000006F8 5 00 00 00 02 FF   
0000.086978 000005FD 8 07 67 E3 02 8E 32 00 00
0000.087967 000005E4 7 20 00 00 00 00 00 00 
0000.090117 00000181 8 7D 00 32 10 32 20 32 00
0000.090378 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.090726 000000C2 8 7E 86 80 00 58 00 7F 9F
0000.090875 00000090 4 00 FF F0 00    
0000.091100 00000244 7 FE FE 00 00 00 00 00 
0000.091238 00000273 2 00 20      
0000.091484 00000284 8 00 00 00 00 00 00 5C A3
0000.091735 00000285 8 00 00 00 00 00 00 5C A3
0000.091924 000002A0 5 00 00 00 7F FE   
0000.092165 00000354 8 00 00 D2 1E 00 00 04 00
0000.093752 000007EC 8 01 7E AA AA AA AA AA AA
0000.095734 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.095944 000001F9 6 E0 00 7D 00 00 FF  
0000.096251 00000650 8 41 00 FE 16 00 03 FE 00
0000.096512 000001F8 8 00 08 FF FF FE 00 00 0F
0000.100091 00000181 8 7D 00 32 10 32 20 32 00
0000.100296 0000065B 6 FF EF FE FA 44 04  
0000.100541 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.100715 00000090 4 00 FF F0 00    
0000.100951 000000C2 8 7E 86 80 00 59 00 7F 9F
0000.104791 00000212 6 00 00 00 00 00 FF  
0000.105026 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.105231 00000215 6 FE 3C 00 10 FF 00  
0000.105385 00000217 3 FF FF F0     
0000.105600 000001F9 6 E0 00 7D 00 00 FF  
0000.105825 00000638 7 50 03 01 D0 00 00 00 
0000.106102 000001F8 8 00 08 FF FF FE 00 00 0F
0000.106839 0000060D 8 08 16 00 00 41 42 42 00
0000.110070 00000181 8 7D 00 32 10 32 20 32 00
0000.110315 000001FD 8 0C 49 7F FF 7F FF 50 00
0000.110566 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.110735 00000090 4 00 FF F0 00    
0000.110976 000000C2 8 7E 86 80 00 5A 00 7F 9F
0000.111211 00000244 7 FE FE 00 00 00 00 00 
0000.111339 00000273 2 00 20      
0000.111585 00000284 8 00 00 00 00 00 00 5D A2
0000.111831 00000285 8 00 00 00 00 00 00 5D A2
0000.112026 000002A0 5 00 00 00 7F FE   
0000.112235 00000511 7 00 D3 54 3E 4B 0D 84 
0000.115635 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.115845 000001F9 6 E0 00 7D 00 00 FF  
0000.116091 00000427 8 DB FF FF C7 FF FF 13 40
0000.116347 000001F8 8 00 08 FF FF FE 00 00 0F
0000.116772 00000366 4 00 00 00 A0    
0000.120120 00000181 8 7D 00 32 10 32 20 32 00
0000.120356 0000042E 8 FF FF DF FF E4 07 80 FF
0000.120576 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.120745 00000090 4 00 FF F0 00    
0000.120980 000000C2 8 7E 86 80 00 5B 00 7F 9F
0000.124774 00000212 6 00 00 00 00 00 FF  
0000.125015 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.125215 00000215 6 FE 3C 00 10 FF 00  
0000.125445 000005DD 7 00 FF FF 00 00 FE 00 
0000.125599 00000217 3 FF FF F0     
0000.125814 000001F9 6 E0 00 7D 00 00 FF  
0000.126121 000001F8 8 00 08 FF FF FE 00 00 0F
0000.126725 00000657 2 C0 C8      
0000.130022 00000181 8 7D 00 32 10 32 20 32 00
0000.130273 00000551 8 42 00 00 00 FE 02 00 00
0000.130514 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.130693 00000090 4 00 FF F0 00    
0000.130934 000000C2 8 7E 86 80 00 5C 00 7F 9F
0000.131159 00000244 7 FE FE 00 00 00 00 00 
0000.131297 00000273 2 00 20      
0000.131543 00000284 8 00 00 00 00 00 00 5E A1
0000.131789 00000285 8 00 00 00 00 00 00 5E A1
0000.131983 000002A0 5 00 00 00 7F FE   
0000.132250 00000354 8 00 00 D2 1E 00 00 04 00
0000.135613 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.135828 000001F9 6 E0 00 7D 00 00 FF  
0000.136100 000001F8 8 00 08 FF FF FE 00 00 0F
0000.140098 00000181 8 7D 00 32 10 32 20 32 00
0000.140349 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.140626 000000C2 8 7E 86 80 00 5D 00 7F 9F
0000.140795 00000090 4 00 FF F0 00    
0000.144773 00000212 6 00 00 00 00 00 FF  
0000.145014 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.145213 00000215 6 FE 3C 00 10 FF 00  
0000.145367 00000217 3 FF FF F0     
0000.145592 000001F9 6 E0 00 7D 00 00 FF  
0000.145848 000001F8 8 00 08 FF FF FE 00 00 0F
0000.146785 00000500 5 02 C7 B7 58 C8   
0000.150026 00000181 8 7D 00 32 10 32 20 32 00
0000.150262 00000652 8 16 8F FF 15 40 00 55 50
0000.150513 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.150687 00000090 4 00 FF F0 00    
0000.150927 000000C2 8 7E 86 80 00 5E 00 7F 9F
0000.151158 00000244 7 FE FE 00 00 00 00 00 
0000.151296 00000273 2 00 20      
0000.151547 00000284 8 00 00 00 00 00 00 5F A0
0000.151798 00000285 8 00 00 00 00 00 00 5F A0
0000.151987 000002A0 5 00 00 00 7F FF   
0000.152156 00000634 4 80 FC 56 00    
0000.155684 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.155894 000001F9 6 E0 00 7D 00 00 FF  
0000.156170 000001F8 8 00 08 FF FF FE 00 00 0F
0000.156738 000005DF 2 A0 03      
0000.159565 000005C5 8 67 00 76 7E 06 A2 00 7F
0000.160056 00000181 8 7D 00 32 10 32 20 32 00
0000.160297 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.160635 000000C2 8 7E 86 80 00 5F 00 7F 9F
0000.160804 00000090 4 00 FF F0 00    
0000.162847 00000651 4 64 C0 0C 00    
0000.164813 00000212 6 00 00 00 00 00 FF  
0000.165053 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.165248 00000215 6 FE 3C 00 10 FF 00  
0000.165412 00000217 3 FF FF F0     
0000.165617 000001F9 6 E0 00 7D 00 00 FF  
0000.165878 000001F8 8 00 08 FF FF FE 00 00 0F
0000.169498 00000645 6 00 FF FF 00 00 00  
0000.170056 00000181 8 7D 00 32 10 32 20 32 00
0000.170296 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.170726 000000C2 8 7E 86 80 00 50 00 7F 9F
0000.170900 00000090 4 00 FF F0 00    
0000.171131 00000244 7 FE FE 00 00 00 00 00 
0000.171259 00000273 2 00 20      
0000.171515 00000284 8 00 00 00 00 00 00 60 9F
0000.171755 00000285 8 00 00 00 00 00 00 60 9F
0000.171955 000002A0 5 00 00 00 7F FE   
0000.172196 00000354 8 00 00 D2 1E 00 00 04 00
0000.172421 000005D7 7 00 00 00 00 00 00 06 
0000.175652 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.175867 000001F9 6 E0 00 7D 00 00 FF  
0000.176148 000001F8 8 00 08 FF FF FE 00 00 0F
0000.176845 0000035D 8 80 03 00 00 08 00 53 00
0000.179512 00000656 6 07 FF 07 FF 07 FF  
0000.180122 00000181 8 7D 00 32 10 32 20 32 00
0000.180357 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.180659 000000C2 8 7E 86 80 00 51 00 7F 9F
0000.180838 00000090 4 00 FF F0 00    
0000.184776 00000212 6 00 00 00 00 00 FF  
0000.185016 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.185216 00000215 6 FE 3C 00 10 FF 00  
0000.185370 00000217 3 FF FF F0     
0000.185590 00000625 7 82 00 D8 31 00 00 00 
0000.185800 000001F9 6 E0 00 7D 00 00 FF  
0000.186004 00000626 6 80 00 10 00 0A 40  
0000.186255 000001F8 8 00 08 FF FF FE 00 00 0F
0000.186506 000006F8 5 00 00 00 02 FF   
0000.186839 000005FD 8 07 67 E3 02 8E 32 00 00
0000.187996 000005E4 7 20 00 00 00 00 00 00 
0000.190034 00000181 8 7D 00 32 10 32 20 32 00
0000.190280 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.190689 000000C2 8 7E 86 80 00 52 00 7F 9F
0000.190858 00000090 4 00 FF F0 00    
0000.191094 00000244 7 FE FE 00 00 00 00 00 
0000.191222 00000273 2 00 20      
0000.191467 00000284 8 00 00 00 00 00 00 61 9E
0000.191713 00000285 8 00 00 00 00 00 00 61 9E
0000.191908 000002A0 5 00 00 00 7F FE   
0000.195666 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.195881 000001F9 6 E0 00 7D 00 00 FF  
0000.196147 00000650 8 41 00 FE 16 00 03 FE 00
0000.196403 000001F8 8 00 08 FF FF FE 00 00 0F
0000.200002 00000181 8 7D 00 32 10 32 20 32 00
0000.200212 0000065B 6 FF EF FE FA 44 04  
0000.200463 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.200632 00000090 4 00 FF F0 00    
0000.200873 000000C2 8 7E 86 80 00 53 00 7F 9F
0000.204682 00000212 6 00 00 00 00 00 FF  
0000.204959 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.205158 00000215 6 FE 3C 00 10 FF 00  
0000.205312 00000217 3 FF FF F0     
0000.205522 000001F9 6 E0 00 7D 00 00 FF  
0000.205757 00000638 7 50 03 01 D0 00 00 00 
0000.206008 000001F8 8 00 08 FF FF FE 00 00 0F
0000.206827 0000060D 8 08 16 00 00 41 42 42 00
0000.210125 00000181 8 7D 00 32 10 32 20 32 00
0000.210370 000001FD 8 0C 49 7F FF 7F FF 50 00
0000.210555 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.210729 00000090 4 00 FF F0 00    
0000.210964 000000C2 8 7E 86 80 00 54 00 7F 9F
0000.211200 00000244 7 FE FE 00 00 00 00 00 
0000.211333 00000273 2 00 20      
0000.211579 00000284 8 00 00 00 00 00 00 62 9D
0000.211814 00000285 8 00 00 00 00 00 00 62 9D
0000.212014 000002A0 5 00 00 00 7F FF   
0000.212255 00000354 8 00 00 D2 1E 00 00 04 00
0000.212465 00000511 7 00 12 1D F7 B6 1A 67 
0000.215670 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.215880 000001F9 6 E0 00 7D 00 00 FF  
0000.216146 00000427 8 DB FF FF C7 FF FF 13 40
0000.216402 000001F8 8 00 08 FF FF FE 00 00 0F
0000.216786 00000366 4 00 00 00 A0    
0000.220083 00000181 8 7D 00 32 10 32 20 32 00
0000.220324 0000042E 8 FF FF DF FF E4 07 80 FF
0000.220575 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.220749 00000090 4 00 FF F0 00    
0000.220989 000000C2 8 7E 86 80 00 55 00 7F 9F
0000.224804 00000212 6 00 00 00 00 00 FF  
0000.225044 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.225244 00000215 6 FE 3C 00 10 FF 00  
0000.225469 000005DD 7 00 FF FF 00 00 FE 00 
0000.225628 00000217 3 FF FF F0     
0000.225864 000001F9 6 E0 00 7D 00 00 FF  
0000.226130 000001F8 8 00 08 FF FF FE 00 00 0F
0000.226724 00000657 2 C0 C8      
0000.230021 00000181 8 7D 00 32 10 32 20 32 00
0000.230277 00000551 8 42 00 00 00 FE 02 00 00
0000.230518 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.230687 00000090 4 00 FF F0 00    
0000.230932 000000C2 8 7E 86 80 00 56 00 7F 9F
0000.231158 00000244 7 FE FE 00 00 00 00 00 
0000.231296 00000273 2 00 20      
0000.231542 00000284 8 00 00 00 00 00 00 63 9C
0000.231782 00000285 8 00 00 00 00 00 00 63 9C
0000.231982 000002A0 5 00 00 00 7F FE   
0000.235668 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.235878 000001F9 6 E0 00 7D 00 00 FF  
0000.236155 000001F8 8 00 08 FF FF FE 00 00 0F
0000.240128 00000181 8 7D 00 32 10 32 20 32 00
0000.240307 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.240660 000000C2 8 7E 86 80 00 57 00 7F 9F
0000.240834 00000090 4 00 FF F0 00    
0000.244838 00000212 6 00 00 00 00 00 FF  
0000.245074 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.245279 00000215 6 FE 3C 00 10 FF 00  
0000.245432 00000217 3 FF FF F0     
0000.245647 000001F9 6 E0 00 7D 00 00 FF  
0000.245898 000001F8 8 00 08 FF FF FE 00 00 0F
0000.246779 00000500 5 02 C7 B7 58 C8   
0000.250015 00000181 8 7D 00 32 10 32 20 32 00
0000.250250 00000652 8 16 8F FF 15 40 00 55 50
0000.250496 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.250742 000000C2 8 7E 86 80 00 58 00 7F 9F
0000.250911 00000090 4 00 FF F0 00    
0000.251141 00000244 7 FE FE 00 00 00 00 00 
0000.251279 00000273 2 00 20      
0000.251520 00000284 8 00 00 00 00 00 00 64 9B
0000.251761 00000285 8 00 00 00 00 00 00 64 9B
0000.251960 000002A0 5 00 00 00 7F FE   
0000.252257 00000354 8 00 00 D2 1E 00 00 04 00
0000.252395 00000634 4 80 FC 56 00    
0000.255667 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.255877 000001F9 6 E0 00 7D 00 00 FF  
0000.256154 000001F8 8 00 08 FF FF FE 00 00 0F
0000.256722 000005DF 2 A0 03      
0000.259517 000005C5 8 67 00 76 7E 06 A2 00 7F
0000.260091 00000181 8 7D 00 32 10 32 20 32 00
0000.260342 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.260639 000000C2 8 7E 86 80 00 59 00 7F 9F
0000.260808 00000090 4 00 FF F0 00    
0000.262927 00000651 4 64 C0 0C 00    
0000.264919 00000212 6 00 00 00 00 00 FF  
0000.265154 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.265359 00000215 6 FE 3C 00 10 FF 00  
0000.265513 00000217 3 FF FF F0     
0000.265738 000001F9 6 E0 00 7D 00 00 FF  
0000.266015 000001F8 8 00 08 FF FF FE 00 00 0F
0000.269414 00000645 6 00 FF FF 00 00 00  
0000.270131 00000181 8 7D 00 32 10 32 20 32 00
0000.270392 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.270689 000000C2 8 7E 86 80 00 5A 00 7F 9F
0000.270858 00000090 4 00 FF F0 00    
0000.271094 00000244 7 FE FE 00 00 00 00 00 
0000.271222 00000273 2 00 20      
0000.271467 00000284 8 00 00 00 00 00 00 65 9A
0000.271708 00000285 8 00 00 00 00 00 00 65 9A
0000.271908 000002A0 5 00 00 00 7F FE   
0000.272133 000005D7 7 00 00 00 00 00 00 06 
0000.275610 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.275819 000001F9 6 E0 00 7D 00 00 FF  
0000.276132 000001F8 8 00 08 FF FF FE 00 00 0F
0000.276838 0000035D 8 80 03 00 00 08 00 53 00
0000.279465 00000656 6 07 FF 07 FF 07 FF  
0000.280074 00000181 8 7D 00 32 10 32 20 32 00
0000.280325 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.280632 000000C2 8 7E 86 80 00 5B 00 7F 9F
0000.280806 00000090 4 00 FF F0 00    
0000.284872 00000212 6 00 00 00 00 00 FF  
0000.285107 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.285312 00000215 6 FE 3C 00 10 FF 00  
0000.285466 00000217 3 FF FF F0     
0000.285686 00000625 7 82 00 D8 31 00 00 00 
0000.285896 000001F9 6 E0 00 7D 00 00 FF  
0000.286152 000001F8 8 00 08 FF FF FE 00 00 0F
0000.286362 00000626 6 80 00 10 00 0A 40  
0000.286597 000006F8 5 00 00 00 02 FF   
0000.286833 000005FD 8 07 67 E3 02 8E 32 00 00
0000.288015 000005E4 7 20 00 00 00 00 00 00 
0000.290043 00000181 8 7D 00 32 10 32 20 32 00
0000.290289 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.290703 000000C2 8 7E 86 80 00 5C 00 7F 9F
0000.290877 00000090 4 00 FF F0 00    
0000.291113 00000244 7 FE FE 00 00 00 00 00 
0000.291241 00000273 2 00 20      
0000.291487 00000284 8 00 00 00 00 00 00 66 99
0000.291732 00000285 8 00 00 00 00 00 00 66 99
0000.291922 000002A0 5 00 00 00 7F FF   
0000.292162 00000354 8 00 00 D2 1E 00 00 04 00
0000.295654 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.295874 000001F9 6 E0 00 7D 00 00 FF  
0000.296136 00000650 8 41 00 FE 16 00 03 FE 00
0000.296392 000001F8 8 00 08 FF FF FE 00 00 0F
0000.300134 00000181 8 7D 00 32 10 32 20 32 00
0000.300349 0000065B 6 FF EF FE FA 44 04  
0000.300580 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.300754 00000090 4 00 FF F0 00    
0000.300989 000000C2 8 7E 86 80 00 5D 00 7F 9F
0000.304875 00000212 6 00 00 00 00 00 FF  
0000.305111 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.305311 00000215 6 FE 3C 00 10 FF 00  
0000.305469 00000217 3 FF FF F0     
0000.305674 000001F9 6 E0 00 7D 00 00 FF  
0000.305915 00000638 7 50 03 01 D0 00 00 00 
0000.306268 000001F8 8 00 08 FF FF FE 00 00 0F
0000.306811 0000060D 8 08 16 00 00 41 42 42 00
0000.310001 00000181 8 7D 00 32 10 32 20 32 00
0000.310251 000001FD 8 0C 49 7F FF 7F FF 50 00
0000.310492 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.310738 000000C2 8 7E 86 80 00 5E 00 7F 9F
0000.310907 00000090 4 00 FF F0 00    
0000.311137 00000244 7 FE FE 00 00 00 00 00 
0000.311275 00000273 2 00 20      
0000.311521 00000284 8 00 00 00 00 00 00 67 98
0000.311767 00000285 8 00 00 00 00 00 00 67 98
0000.311956 000002A0 5 00 00 00 7F FF   
0000.312166 00000511 7 00 51 E6 B0 21 27 4A 
0000.315704 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.315924 000001F9 6 E0 00 7D 00 00 FF  
0000.316186 00000427 8 DB FF FF C7 FF FF 13 40
0000.316442 000001F8 8 00 08 FF FF FE 00 00 0F
0000.316759 00000366 4 00 00 00 A0    
0000.320097 00000181 8 7D 00 32 10 32 20 32 00
0000.320348 0000042E 8 FF FF DF FF E4 07 80 FF
0000.320594 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.320768 00000090 4 00 FF F0 00    
0000.321014 000000C2 8 7E 86 80 00 5F 00 7F 9F
0000.324874 00000212 6 00 00 00 00 00 FF  
0000.325110 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.325314 00000215 6 FE 3C 00 10 FF 00  
0000.325540 000005DD 7 00 FF FF 00 00 FE 00 
0000.325698 00000217 3 FF FF F0     
0000.325914 000001F9 6 E0 00 7D 00 00 FF  
0000.326170 000001F8 8 00 08 FF FF FE 00 00 0F
0000.326702 00000657 2 C0 C8      
0000.330138 00000181 8 7D 00 32 10 32 20 32 00
0000.330399 00000551 8 42 00 00 00 FE 02 00 00
0000.330583 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.330752 00000090 4 00 FF F0 00    
0000.330993 000000C2 8 7E 86 80 00 50 00 7F 9F
0000.331218 00000244 7 FE FE 00 00 00 00 00 
0000.331356 00000273 2 00 20      
0000.331602 00000284 8 00 00 00 00 00 00 68 97
0000.331842 00000285 8 00 00 00 00 00 00 68 97
0000.332037 000002A0 5 00 00 00 7F FF   
0000.332278 00000354 8 00 00 D2 1E 00 00 04 00
0000.335739 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.335954 000001F9 6 E0 00 7D 00 00 FF  
0000.336271 000001F8 8 00 08 FF FF FE 00 00 0F
0000.340106 00000181 8 7D 00 32 10 32 20 32 00
0000.340347 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.340628 000000C2 8 7E 86 80 00 51 00 7F 9F
0000.340802 00000090 4 00 FF F0 00    
0000.344904 00000212 6 00 00 00 00 00 FF  
0000.345139 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.345344 00000215 6 FE 3C 00 10 FF 00  
0000.345498 00000217 3 FF FF F0     
0000.345728 000001F9 6 E0 00 7D 00 00 FF  
0000.345994 000001F8 8 00 08 FF FF FE 00 00 0F
0000.346752 00000500 5 02 C7 B7 58 C8   
0000.350100 00000181 8 7D 00 32 10 32 20 32 00
0000.350346 00000652 8 16 8F FF 15 40 00 55 50
0000.350587 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.350766 00000090 4 00 FF F0 00    
0000.351002 000000C2 8 7E 86 80 00 52 00 7F 9F
0000.351232 00000244 7 FE FE 00 00 00 00 00 
0000.351365 00000273 2 00 20      
0000.351611 00000284 8 00 00 00 00 00 00 69 96
0000.351851 00000285 8 00 00 00 00 00 00 69 96
0000.352051 000002A0 5 00 00 00 7F FE   
